,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
2465,80.0,85.0,11.89,3.424154358031527,3.3818955617815387,2.0224213772299056,1.4467523990853426,0.9269208921494502,0.6293788018105855,9.269208921494502e-14,9.269208921494502e-09,85.0,2012-05-17 01:55:00+00:00,0.3336915211738021,3.336915211738021e-05
2466,80.0,90.0,11.89,3.6375115693809525,3.5969041547196525,2.149524148172299,1.5396736363475891,0.9864092840603937,0.6696869717591593,9.864092840603937e-14,9.864092840603938e-09,90.0,2012-05-17 01:55:00+00:00,0.3551073422617418,3.551073422617418e-05
2467,80.0,95.0,11.89,3.8730861871300193,3.8358100334287166,2.290186593208626,1.6432438456583451,1.0526971295390155,0.7145703679713953,1.0526971295390155e-13,1.0526971295390155e-08,95.0,2012-05-17 01:55:00+00:00,0.3789709666340456,3.789709666340456e-05
2468,80.0,100.0,11.89,4.127057624211954,4.094694414727327,2.44206550520187,1.7557508080635462,1.1246896195816152,0.7632894251482537,1.1246896195816152e-13,1.1246896195816152e-08,100.0,2012-05-17 01:55:00+00:00,0.40488826304938147,4.0488826304938145e-05
2469,80.0,105.0,11.89,4.3949684257587,4.368578184250093,2.6024918527941505,1.8749512603541147,1.2009570835571945,0.8148864224648668,1.2009570835571945e-13,1.2009570835571946e-08,105.0,2012-05-17 01:55:00+00:00,0.43234455008059003,4.323445500805901e-05
2470,80.0,110.0,11.89,4.671314634361517,4.651751355611754,2.768095259751406,1.9983183030532212,1.2798799027560421,0.8682619865629433,1.279879902756042e-13,1.2798799027560422e-08,110.0,2012-05-17 01:55:00+00:00,0.46075676499217516,4.607567649921752e-05
2471,80.0,115.0,11.89,4.951760449752587,4.939895361179654,2.936285659683279,2.1240157684914225,1.360287570294149,0.9226297025482593,1.360287570294149e-13,1.360287570294149e-08,115.0,2012-05-17 01:55:00+00:00,0.4897035253058937,4.897035253058936e-05
2472,80.0,120.0,11.89,5.229037430562449,5.224757116792881,3.1025676534290962,2.2482696950543453,1.4397732269617398,0.9763761950169558,1.43977322696174e-13,1.4397732269617398e-08,120.0,2012-05-17 01:55:00+00:00,0.5183183617062264,5.183183617062263e-05
2473,80.0,125.0,11.89,5.500752641053505,5.50426084002671,3.2656034254412605,2.370267504490597,1.5178103992184133,1.0291349193708552,1.5178103992184133e-13,1.5178103992184135e-08,125.0,2012-05-17 01:55:00+00:00,0.5464117437186288,5.464117437186288e-05
2474,80.0,130.0,11.89,5.760967018862264,5.771699209211844,3.4216611828017376,2.486959826336707,1.5924537366345286,1.079599972177094,1.5924537366345287e-13,1.5924537366345287e-08,130.0,2012-05-17 01:55:00+00:00,0.5732833451884303,5.732833451884303e-05
2475,80.0,135.0,11.89,6.00626091977103,6.02386179493392,3.568820537657333,2.5969917009697605,1.6628380701747354,1.1271870494160303,1.6628380701747354e-13,1.6628380701747355e-08,135.0,2012-05-17 01:55:00+00:00,0.5986217052629048,5.986217052629048e-05
2476,80.0,140.0,11.89,6.232053486667027,6.2554314568705855,3.704234827335819,2.697930628262893,1.727415771332814,1.1708644788369602,1.727415771332814e-13,1.727415771332814e-08,140.0,2012-05-17 01:55:00+00:00,0.621869677679813,6.21869677679813e-05
2477,80.0,145.0,11.89,6.43691116295364,6.465463194273989,3.826982762465728,2.7894703552225333,1.7859749510089442,1.2104644758405183,1.7859749510089442e-13,1.7859749510089443e-08,145.0,2012-05-17 01:55:00+00:00,0.6429509823632199,6.4295098236322e-05
2478,80.0,150.0,11.89,6.618804985422366,6.6516562030402415,3.935964429099043,2.8705461332175823,1.8378437793848106,1.2455463149470125,1.8378437793848107e-13,1.8378437793848107e-08,150.0,2012-05-17 01:55:00+00:00,0.6616237605785319,6.616237605785319e-05
2479,80.0,155.0,11.89,6.777601134487437,6.81412063456208,4.03107674066483,2.9412757853417233,1.8830964704888522,1.2761575371563456,1.8830964704888522e-13,1.8830964704888524e-08,155.0,2012-05-17 01:55:00+00:00,0.6779147293759868,6.779147293759869e-05
2480,80.0,160.0,11.89,6.91216613478257,6.951366060581901,4.111595178898715,3.0009341093601,1.9212699517871445,1.3019876817903784,1.9212699517871446e-13,1.9212699517871445e-08,160.0,2012-05-17 01:55:00+00:00,0.6916571826433721,6.91657182643372e-05
2481,80.0,165.0,11.89,7.023467032532766,7.064504905378077,4.178100721734625,3.0500331721897154,1.9526924480535595,1.323258722200116,1.9526924480535594e-13,1.9526924480535594e-08,165.0,2012-05-17 01:55:00+00:00,0.7029692812992815,7.029692812992814e-05
2482,80.0,170.0,11.89,7.113338681676084,7.155752390808918,4.231790922348223,3.089613167681602,1.9780236136949345,1.3404083458070595,1.9780236136949346e-13,1.9780236136949344e-08,170.0,2012-05-17 01:55:00+00:00,0.7120885009301765,7.120885009301764e-05
2483,80.0,175.0,11.89,7.182916384962301,7.225991030321289,4.273293653517031,3.1199971129927926,1.9974749921937585,1.3535870404163555,1.9974749921937584e-13,1.9974749921937584e-08,175.0,2012-05-17 01:55:00+00:00,0.719090997189753,7.19090997189753e-05
2484,80.0,180.0,11.89,7.2351216352254415,7.278517475909039,4.304378288495146,3.1426802802985834,2.011997324807454,1.3634282097998922,2.0119973248074538e-13,2.011997324807454e-08,180.0,2012-05-17 01:55:00+00:00,0.7243190369306833,7.243190369306833e-05
2485,80.0,185.0,11.89,7.272325097769985,7.3156892597232295,4.326475837143665,3.1586772839508463,2.0222419674217478,1.3703758947213864,2.0222419674217478e-13,2.022241967421748e-08,-175.0,2012-05-17 01:55:00+00:00,0.7280071082718292,7.280071082718293e-05
2486,80.0,190.0,11.89,7.2974395585340055,7.3405511892549615,4.341343864386817,3.1693273033903786,2.0290649496315107,1.3750078114310347,2.0290649496315108e-13,2.0290649496315108e-08,-170.0,2012-05-17 01:55:00+00:00,0.7304633818673439,7.304633818673439e-05
2487,80.0,195.0,11.89,7.313407403927486,7.356226669671109,4.3507693590797905,3.176013416519143,2.0333500252632546,1.3779196109314242,2.0333500252632547e-13,2.0333500252632548e-08,-165.0,2012-05-17 01:55:00+00:00,0.7320060090947718,7.320060090947717e-05
2488,80.0,200.0,11.89,7.3223613182715415,7.364836360747392,4.356016023152551,3.1796465224518053,2.0356804834673348,1.3795069055848204,2.0356804834673348e-13,2.035680483467335e-08,-160.0,2012-05-17 01:55:00+00:00,0.7328449740482406,7.328449740482406e-05
2489,80.0,205.0,11.89,7.326739593293838,7.368952014613837,4.358556747571995,3.181362167475265,2.0367820375579706,1.3802591487450966,2.0367820375579705e-13,2.0367820375579706e-08,-155.0,2012-05-17 01:55:00+00:00,0.7332415335208694,7.332415335208695e-05
2490,80.0,210.0,11.89,7.327927525965101,7.369947890346137,4.359223041921926,3.181749452267964,2.0370322093321764,1.380432636812726,2.0370322093321766e-13,2.0370322093321765e-08,-150.0,2012-05-17 01:55:00+00:00,0.7333315953595836,7.333315953595836e-05
2491,80.0,215.0,11.89,7.326002243836569,7.367789569118239,4.358030833767176,3.1807707124115767,2.036407942403863,1.380013896924444,2.0364079424038631e-13,2.036407942403863e-08,-145.0,2012-05-17 01:55:00+00:00,0.7331068592653908,7.331068592653907e-05
2492,80.0,220.0,11.89,7.319850328203377,7.361240256271081,4.354297057452671,3.1778664683976707,2.0345525960499766,1.3787638483868923,2.0345525960499767e-13,2.0345525960499767e-08,-140.0,2012-05-17 01:55:00+00:00,0.7324389345779916,7.324389345779916e-05
2493,80.0,225.0,11.89,7.307331687686881,7.3479267818196154,4.346703436015946,3.1719655739527166,2.030782867805326,1.3762239228382809,2.0307828678053263e-13,2.0307828678053263e-08,-135.0,2012-05-17 01:55:00+00:00,0.7310818324099174,7.310818324099175e-05
2494,80.0,230.0,11.89,7.284172668205878,7.323496644475579,4.332684089089915,3.1611746612580465,2.023888085037396,1.371576105604537,2.023888085037396e-13,2.023888085037396e-08,-130.0,2012-05-17 01:55:00+00:00,0.7285997106134626,7.285997106134626e-05
2495,80.0,235.0,11.89,7.246095259204503,7.282525851624025,4.309471965965184,3.1429219177766603,2.0122315477911794,1.3637302216589011,2.0122315477911796e-13,2.0122315477911796e-08,-125.0,2012-05-17 01:55:00+00:00,0.7244033572048246,7.244033572048246e-05
2496,80.0,240.0,11.89,7.189437813864712,7.222455903852595,4.2751807983871135,3.116333589190517,1.995247618447495,1.3522890092028417,1.995247618447495e-13,1.995247618447495e-08,-120.0,2012-05-17 01:55:00+00:00,0.7182891426410982,7.182891426410982e-05
2497,80.0,245.0,11.89,7.108555946204549,7.135842589919285,4.2259451573508295,3.0778272062738083,1.9706537198195802,1.335728998973212,1.9706537198195802e-13,1.97065371981958e-08,-115.0,2012-05-17 01:55:00+00:00,0.7094353391350489,7.094353391350488e-05
2498,80.0,250.0,11.89,6.996568172251397,7.016508075387377,4.157897957914888,3.024876391031254,1.9368306077521122,1.3129459925466302,1.9368306077521123e-13,1.9368306077521124e-08,-110.0,2012-05-17 01:55:00+00:00,0.6972590187907604,6.972590187907605e-05
2499,80.0,255.0,11.89,6.852299540894491,6.862956477794892,4.070250979344546,2.9567876936503334,1.8933262449057076,1.283626428287852,1.8933262449057076e-13,1.8933262449057077e-08,-105.0,2012-05-17 01:55:00+00:00,0.6815974481660547,6.815974481660548e-05
2500,80.0,260.0,11.89,6.674412312908137,6.674054839184614,3.9622880236017948,2.8731199404852803,1.8398754580816516,1.2476116606254943,1.8398754580816517e-13,1.8398754580816516e-08,-100.0,2012-05-17 01:55:00+00:00,0.6623551649093946,6.623551649093946e-05
2501,80.0,265.0,11.89,6.462237170507372,6.4502750801530135,3.8339135149060577,2.7742841198726187,1.7767178443838634,1.205027961207851,1.7767178443838633e-13,1.7767178443838634e-08,-95.0,2012-05-17 01:55:00+00:00,0.6396184239781908,6.396184239781908e-05
2502,80.0,270.0,11.89,6.220598618679978,6.195138097475998,3.6874458893797177,2.661579577841485,1.704694265052946,1.156460373668213,1.704694265052946e-13,1.704694265052946e-08,-90.0,2012-05-17 01:55:00+00:00,0.6136899354190606,6.136899354190605e-05
2503,80.0,275.0,11.89,5.947453945979232,5.90762268587662,3.522137762824118,2.534705666443952,1.6236094149668574,1.1017709575528198,1.6236094149668574e-13,1.6236094149668575e-08,-85.0,2012-05-17 01:55:00+00:00,0.5844993893880686,5.844993893880687e-05
2504,80.0,280.0,11.89,5.650019861137154,5.596127680827709,3.342483425055824,2.3976098450595926,1.5359750347139722,1.0426336930720734,1.5359750347139722e-13,1.5359750347139724e-08,-80.0,2012-05-17 01:55:00+00:00,0.5529510124970299,5.529510124970301e-05
2505,80.0,285.0,11.89,5.342635912677473,5.276951015550383,3.1574217010941728,2.2576390167667704,1.446475809839918,0.9821885152694628,1.446475809839918e-13,1.446475809839918e-08,-75.0,2012-05-17 01:55:00+00:00,0.5207312915423704,5.207312915423705e-05
2506,80.0,290.0,11.89,5.026664768715859,4.949184028872101,2.967146417535172,2.1140385982948247,1.3546496321187025,0.920162018010986,1.3546496321187025e-13,1.3546496321187026e-08,-70.0,2012-05-17 01:55:00+00:00,0.4876738675627329,4.876738675627329e-05
2507,80.0,295.0,11.89,4.710794583357041,4.623928233059281,2.77736130438389,1.9719925269971887,1.263780274227482,0.8587194835164483,1.263780274227482e-13,1.263780274227482e-08,-65.0,2012-05-17 01:55:00+00:00,0.45496089872189355,4.549608987218935e-05
2508,80.0,300.0,11.89,4.405416566148861,4.312718928987464,2.5945376850966007,1.8367539120264835,1.1772401536989736,0.8001536669711588,1.1772401536989738e-13,1.1772401536989737e-08,-60.0,2012-05-17 01:55:00+00:00,0.4238064553316305,4.2380645533163054e-05
2509,80.0,305.0,11.89,4.11163418583832,4.0165682915334955,2.419332640308623,1.7087399648167614,1.0952821304229015,0.7446183256989994,1.0952821304229015e-13,1.0952821304229015e-08,-55.0,2012-05-17 01:55:00+00:00,0.39430156695224455,3.943015669522446e-05
2510,80.0,310.0,11.89,3.8451851104390165,3.7503818387012458,2.2608660012555415,1.5941801885258093,1.0219002111055155,0.6948295399229719,1.0219002111055155e-13,1.0219002111055156e-08,-50.0,2012-05-17 01:55:00+00:00,0.36788407599798556,3.678840759979856e-05
2511,80.0,315.0,11.89,3.602970452166232,3.5119358869350035,2.1173217181083364,1.4923173191342256,0.9566098799696934,0.6504580807394513,9.566098799696934e-14,9.566098799696934e-09,-45.0,2012-05-17 01:55:00+00:00,0.34437955678908966,3.4437955678908964e-05
2512,80.0,320.0,11.89,3.3947320039541418,3.3124352344191412,1.9951810857447376,1.4082573296741745,0.9026696297863492,0.6136873663405084,9.026696297863492e-14,9.026696297863493e-09,-40.0,2012-05-17 01:55:00+00:00,0.3249610667230857,3.2496106672308575e-05
2513,80.0,325.0,11.89,3.2193199226039946,3.1482730388075755,1.8930168392292193,1.3399654553250202,0.858791823306342,0.5836811021743753,8.58791823306342e-14,8.58791823306342e-09,-35.0,2012-05-17 01:55:00+00:00,0.30916505639028313,3.091650563902831e-05
2514,80.0,330.0,11.89,3.0771283817682074,3.0197579770238767,1.8110637976060218,1.2875472423695247,0.8250478530463763,0.5604932748679196,8.250478530463763e-14,8.250478530463763e-09,-30.0,2012-05-17 01:55:00+00:00,0.2970172270966955,2.9701722709669547e-05
2515,80.0,335.0,11.89,2.965409237716098,2.9242404923585648,1.7477772568773478,1.2498649404112343,0.800718930598802,0.543645023842108,8.00718930598802e-14,8.00718930598802e-09,-25.0,2012-05-17 01:55:00+00:00,0.2882588150155687,2.882588150155687e-05
2516,80.0,340.0,11.89,2.8832902361811032,2.8589358790413733,1.7023013247604037,1.2253347234059377,0.7848069239528552,0.5324954939877796,7.848069239528553e-14,7.848069239528552e-09,-20.0,2012-05-17 01:55:00+00:00,0.2825304926230279,2.8253049262302786e-05
2517,80.0,345.0,11.89,2.827905774639488,2.8206495979548523,1.672789887951513,1.212496479260264,0.7763794828173661,0.5264162999225313,7.763794828173661e-14,7.763794828173661e-09,-15.0,2012-05-17 01:55:00+00:00,0.27949661381425184,2.7949661381425178e-05
2518,80.0,350.0,11.89,2.7933870053558163,2.8034169147309425,1.6557587258748276,1.208751862489134,0.7737756345433091,0.5242826619417857,7.737756345433092e-14,7.737756345433092e-09,-10.0,2012-05-17 01:55:00+00:00,0.27855922843559133,2.785592284355913e-05
2519,80.0,355.0,11.89,2.773331062308093,2.7977902588575114,1.6468518317684826,1.209400860374824,0.7740256165053417,0.5241539285023908,7.740256165053417e-14,7.740256165053418e-09,-5.0,2012-05-17 01:55:00+00:00,0.27864922194192304,2.7864922194192307e-05
2520,85.0,0.0,11.89,3.5143083154790142,3.444927673647821,2.069719267461691,1.4680900938000034,0.940873589258601,0.6393727867068695,9.40873589258601e-14,9.40873589258601e-09,0.0,2012-05-17 01:55:00+00:00,0.33871449213309635,3.387144921330964e-05
2521,85.0,5.0,11.89,3.4736495469257074,3.405655924850463,2.0459422800026044,1.451467502945197,0.930210659128746,0.6321095972071278,9.30210659128746e-14,9.302106591287461e-09,5.0,2012-05-17 01:55:00+00:00,0.33487583728634857,3.348758372863486e-05
2522,85.0,10.0,11.89,3.440498192678256,3.3736740365406384,2.0264779199338343,1.4379617766951833,0.9215494047095789,0.6262156596199225,9.21549404709579e-14,9.21549404709579e-09,10.0,2012-05-17 01:55:00+00:00,0.33175778569544845,3.317577856954485e-05
2523,85.0,15.0,11.89,3.4184298299454032,3.3532159820354694,2.0137181410731015,1.429494143034576,0.9161108551370079,0.6224968983731696,9.161108551370078e-14,9.161108551370078e-09,15.0,2012-05-17 01:55:00+00:00,0.3297999078493228,3.2979990784932285e-05
2524,85.0,20.0,11.89,3.406452261441602,3.342204889162602,2.006855025068547,1.4249526796554803,0.9131927956423163,0.6204985565280505,9.131927956423163e-14,9.131927956423163e-09,20.0,2012-05-17 01:55:00+00:00,0.32874940643123385,3.287494064312339e-05
2525,85.0,25.0,11.89,3.403209145090407,3.3397369905265806,2.00506249123793,1.4240664265554164,0.9126150226892616,0.6200897702197049,9.126150226892617e-14,9.126150226892616e-09,25.0,2012-05-17 01:55:00+00:00,0.3285414081681342,3.285414081681342e-05
2526,85.0,30.0,11.89,3.4115258900125456,3.348766296122755,2.010184784493709,1.4281061238188095,0.9151953121339726,0.621826690449534,9.151953121339726e-14,9.151953121339726e-09,30.0,2012-05-17 01:55:00+00:00,0.3294703123682301,3.294703123682301e-05
2527,85.0,35.0,11.89,3.4295361234617223,3.367360488101914,2.0210875392232284,1.4362384606314742,0.9203980705101821,0.6253444846751702,9.20398070510182e-14,9.203980705101821e-09,35.0,2012-05-17 01:55:00+00:00,0.3313433053836656,3.313433053836656e-05
2528,85.0,40.0,11.89,3.454638808459788,3.393325683508383,2.0362132805334254,1.4475953599443177,0.9276665318146342,0.630263031399168,9.276665318146342e-14,9.276665318146343e-09,40.0,2012-05-17 01:55:00+00:00,0.33395995145326834,3.3395995145326835e-05
2529,85.0,45.0,11.89,3.492006204926011,3.4308716910332735,2.0584841834613776,1.4637938432191506,0.9380378007854485,0.637292086188828,9.380378007854485e-14,9.380378007854485e-09,45.0,2012-05-17 01:55:00+00:00,0.33769360828276146,3.376936082827615e-05
2530,85.0,50.0,11.89,3.5393935628437454,3.4786420188761973,2.0867211177850975,1.4844519641145015,0.9512619892039204,0.6462507827929926,9.512619892039204e-14,9.512619892039204e-09,50.0,2012-05-17 01:55:00+00:00,0.34245431611341137,3.424543161134113e-05
2531,85.0,55.0,11.89,3.596985140055307,3.536802318557463,2.121122200666485,1.5096254835205525,0.9673764301438883,0.6571665392803316,9.673764301438884e-14,9.673764301438883e-09,55.0,2012-05-17 01:55:00+00:00,0.3482555148517998,3.482555148517998e-05
2532,85.0,60.0,11.89,3.6640494203991936,3.6046763459427154,2.1611132107906466,1.5390110219952338,0.9861907745204245,0.669915568156193,9.861907745204245e-14,9.861907745204245e-09,60.0,2012-05-17 01:55:00+00:00,0.3550286788273528,3.550286788273528e-05
2533,85.0,65.0,11.89,3.7430854901161315,3.684825717111689,2.2083363450931515,1.5737488848235512,1.0084256407458199,0.6849723548440217,1.0084256407458198e-13,1.0084256407458198e-08,65.0,2012-05-17 01:55:00+00:00,0.3630332306684952,3.630332306684951e-05
2534,85.0,70.0,11.89,3.8324380621842646,3.7752132602511423,2.261704439768206,1.6128935678649152,1.0334784135661084,0.7019350586119385,1.0334784135661085e-13,1.0334784135661083e-08,70.0,2012-05-17 01:55:00+00:00,0.3720522288837991,3.72052228883799e-05
2535,85.0,75.0,11.89,3.9295305248678782,3.87400698643207,2.319727625227583,1.6557971555161426,1.0609395054568593,0.7205306049792892,1.0609395054568594e-13,1.0609395054568593e-08,75.0,2012-05-17 01:55:00+00:00,0.38193822196446936,3.819382219644694e-05
2536,85.0,80.0,11.89,4.037685882956502,3.9841350308333108,2.3844748659778956,1.703624212576167,1.0915464657015224,0.7412457374850293,1.0915464657015224e-13,1.0915464657015223e-08,80.0,2012-05-17 01:55:00+00:00,0.3929567276525481,3.9295672765254804e-05
2537,85.0,85.0,11.89,4.152907525389359,4.101662832194026,2.4533266866612826,1.7547230367901314,1.1242410955363353,0.7633673813507525,1.1242410955363354e-13,1.1242410955363353e-08,85.0,2012-05-17 01:55:00+00:00,0.40472679439308074,4.0472679439308074e-05
2538,85.0,90.0,11.89,4.277615702378809,4.228870343618408,2.5280512078058592,1.8100199506074615,1.1596278990476778,0.7873163125307677,1.1596278990476779e-13,1.1596278990476778e-08,90.0,2012-05-17 01:55:00+00:00,0.417466043657164,4.1746604365716404e-05
