,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
1987,45.0,215.0,11.89,0.012629181560924983,0.01028436208528716,0.007593409247186432,0.003786073472590218,0.002466401035867906,0.001726176632742094,2.466401035867906e-16,2.466401035867906e-11,-145.0,2012-05-17 02:20:00+00:00,0.0008879043729124461,8.879043729124462e-08
1988,45.0,220.0,11.89,0.031606153576846936,0.0257888413655439,0.019104129749465317,0.009557241872643804,0.006228404701827294,0.0043574518234157375,6.228404701827295e-16,6.228404701827294e-11,-140.0,2012-05-17 02:20:00+00:00,0.002242225692657826,2.242225692657826e-07
1989,45.0,225.0,11.89,0.04803940683881863,0.03930723007696351,0.027167475975210676,0.014743860665488266,0.009597516888999149,0.006712958211938551,9.597516888999149e-16,9.597516888999149e-11,-135.0,2012-05-17 02:20:00+00:00,0.0034551060800396935,3.4551060800396937e-07
1990,45.0,230.0,11.89,0.22336594682369973,0.18382707005259527,0.11524870567629404,0.07021255757229071,0.045472113610330704,0.031729328457110816,4.547211361033071e-15,4.5472113610330704e-10,-130.0,2012-05-17 02:20:00+00:00,0.016369960899719052,1.6369960899719054e-06
1991,45.0,235.0,11.89,0.20565460662282345,0.16944808267321526,0.10458843904396886,0.06490198955161858,0.04197038821031138,0.029264278144659525,4.197038821031138e-15,4.1970388210311376e-10,-125.0,2012-05-17 02:20:00+00:00,0.015109339755712095,1.5109339755712095e-06
1992,45.0,240.0,11.89,0.3860527433613538,0.3189135753290818,0.18921326829223342,0.1229869342959948,0.07930305422311779,0.05521615250104522,7.930305422311778e-15,7.930305422311779e-10,-120.0,2012-05-17 02:20:00+00:00,0.0285490995203224,2.8549099520322403e-06
1993,45.0,245.0,11.89,0.7380754625851725,0.6109435739592394,0.3906165279708454,0.23685302242855988,0.15287286230894837,0.10621290454692521,1.5287286230894838e-14,1.5287286230894836e-09,-115.0,2012-05-17 02:20:00+00:00,0.055034230431221416,5.503423043122141e-06
1994,45.0,250.0,11.89,1.2432109570575545,1.033121562485459,0.6819428703782848,0.4023623041503954,0.2594224260362474,0.17974022506326842,2.5942242603624738e-14,2.594224260362474e-09,-110.0,2012-05-17 02:20:00+00:00,0.09339207337304906,9.339207337304906e-06
1995,45.0,255.0,11.89,3.083176227489139,2.623685295204195,1.7575199796510788,1.0386036722752727,0.667672264146942,0.458684217882692,6.67672264146942e-14,6.6767226414694204e-09,-105.0,2012-05-17 02:20:00+00:00,0.24036201509289912,2.4036201509289915e-05
1996,45.0,260.0,11.89,2.8844810998199586,2.454562969941684,1.643407488331177,0.971596314084544,0.6245986394498035,0.42910280021332203,6.245986394498035e-14,6.245986394498035e-09,-100.0,2012-05-17 02:20:00+00:00,0.22485551020192926,2.2485551020192926e-05
1997,45.0,265.0,11.89,3.2208006064859096,2.758720932565932,1.8353335067882965,1.0961333362057237,0.7044625288907,0.4832089681391716,7.044625288907e-14,7.044625288907001e-09,-95.0,2012-05-17 02:20:00+00:00,0.253606510400652,2.5360651040065202e-05
1998,45.0,270.0,11.89,3.861849764799729,3.3267448963179125,2.2024384824320027,1.3262406672311684,0.8521208287695782,0.5836735156152103,8.521208287695783e-14,8.521208287695782e-09,-90.0,2012-05-17 02:20:00+00:00,0.3067634983570482,3.0676349835704814e-05
1999,45.0,275.0,11.89,5.50372898617806,5.474060770515555,3.3856953415241997,2.335059629289175,1.4987141078895916,1.0199082179550594,1.4987141078895916e-13,1.4987141078895917e-08,-85.0,2012-05-17 02:20:00+00:00,0.5395370788402529,5.39537078840253e-05
2000,45.0,280.0,11.89,3.8400534321209245,3.2834074545987426,2.1840961251446234,1.3032868239149578,0.8377056944265928,0.5749018266349595,8.377056944265929e-14,8.377056944265928e-09,-80.0,2012-05-17 02:20:00+00:00,0.30157404999357346,3.015740499935734e-05
2001,45.0,285.0,11.89,3.7488209364283565,3.3863733922432617,2.191649881393713,1.3814290147210908,0.8878557839639131,0.6085393498610329,8.878557839639132e-14,8.878557839639131e-09,-75.0,2012-05-17 02:20:00+00:00,0.3196280822270087,3.196280822270087e-05
2002,45.0,290.0,11.89,2.240921767813384,1.8670656809022226,1.2421680715132923,0.7288448084556048,0.46943790012361886,0.3247106383024829,4.6943790012361885e-14,4.694379001236189e-09,-70.0,2012-05-17 02:20:00+00:00,0.16899764404450277,1.689976440445028e-05
2003,45.0,295.0,11.89,2.510137143917261,2.0947622339046963,1.4022701176165033,0.8187179144792914,0.52700712087965,0.3641505330291135,5.2700712087965e-14,5.2700712087965e-09,-65.0,2012-05-17 02:20:00+00:00,0.189722563516674,1.89722563516674e-05
2004,45.0,300.0,11.89,0.8888624888685267,0.7348786689287438,0.4649143570076486,0.2840188388672595,0.18340088145741462,0.12754344424486594,1.8340088145741463e-14,1.8340088145741463e-09,-60.0,2012-05-17 02:20:00+00:00,0.06602431732466926,6.602431732466927e-06
2005,45.0,305.0,11.89,0.6294491206061906,0.5199289721624125,0.33297445746227256,0.2004385928502284,0.12954412414707958,0.09013219746020823,1.2954412414707958e-14,1.2954412414707958e-09,-55.0,2012-05-17 02:20:00+00:00,0.04663588469294865,4.663588469294865e-06
2006,45.0,310.0,11.89,0.3207771349826835,0.26441039206649075,0.1628074239054028,0.10132709975817773,0.06547387826966611,0.045633431891399893,6.547387826966611e-15,6.547387826966611e-10,-50.0,2012-05-17 02:20:00+00:00,0.023570596177079798,2.35705961770798e-06
2007,45.0,315.0,11.89,0.07011093755780018,0.05731907617410918,0.04003896168963328,0.021432018101739444,0.013952664543953911,0.009760170409000271,1.3952664543953911e-15,1.3952664543953912e-10,-45.0,2012-05-17 02:20:00+00:00,0.005022959235823407,5.022959235823408e-07
2008,45.0,320.0,11.89,0.024565501883977558,0.020006407909561347,0.014790765745786525,0.007368690721685999,0.004800481260207696,0.0033597424215028693,4.800481260207697e-16,4.800481260207696e-11,-40.0,2012-05-17 02:20:00+00:00,0.0017281732536747708,1.7281732536747706e-07
2009,45.0,325.0,11.89,0.030083744608772996,0.02452962534556626,0.018185533880682166,0.009070895303517823,0.005910855803721286,0.004135996623877504,5.910855803721287e-16,5.910855803721286e-11,-35.0,2012-05-17 02:20:00+00:00,0.0021279080893396632,2.127908089339663e-07
2010,45.0,330.0,11.89,0.004766616393153706,0.003852309793525733,0.0028450850655248193,0.001382840758373601,0.0008996322225839031,0.0006307615418711885,8.99632222583903e-17,8.996322225839031e-12,-30.0,2012-05-17 02:20:00+00:00,0.0003238676001302051,3.238676001302051e-08
2011,45.0,335.0,11.89,0.00520351550511441,0.004208327177296402,0.003092589047214736,0.0015133107172893092,0.0009845304549872434,0.0006901105053516675,9.845304549872434e-17,9.845304549872434e-12,-25.0,2012-05-17 02:20:00+00:00,0.0003544309637954076,3.544309637954076e-08
2012,45.0,340.0,11.89,0.0007301366456504901,0.000584676551365327,0.000467670918930768,0.00020358745834548746,0.00013235611747346068,9.32028218494313e-05,1.3235611747346068e-17,1.3235611747346068e-12,-20.0,2012-05-17 02:20:00+00:00,4.7648202290445844e-05,4.764820229044585e-09
2013,45.0,345.0,11.89,0.0005942623028953409,0.00047603765724485794,0.0003811889060800149,0.00016567283597110772,0.00010769812239045983,7.584310863884511e-05,1.0769812239045982e-17,1.0769812239045982e-12,-15.0,2012-05-17 02:20:00+00:00,3.877132406056554e-05,3.877132406056553e-09
2014,45.0,350.0,11.89,0.005368812240340252,0.0043464211655899355,0.0031697823313602547,0.0015671872341407635,0.0010196178377655486,0.0007144294660964525,1.0196178377655485e-16,1.0196178377655487e-11,-10.0,2012-05-17 02:20:00+00:00,0.0003670624215955975,3.6706242159559754e-08
2015,45.0,355.0,11.89,0.0005281545243592495,0.00042296679774089796,0.00033843589368005666,0.00014725671109714296,9.57329548226471e-05,6.741467242811058e-05,9.573295482264712e-18,9.573295482264711e-13,-5.0,2012-05-17 02:20:00+00:00,3.446386373615296e-05,3.446386373615296e-09
2016,50.0,0.0,11.89,0.05272040243792906,0.04312896962219247,0.029808315170022158,0.01616783535774597,0.010524055883425556,0.007361422891284355,1.0524055883425556e-15,1.0524055883425556e-10,0.0,2012-05-17 02:20:00+00:00,0.0037886601180332,3.7886601180332e-07
2017,50.0,5.0,11.89,0.08356335549342134,0.06843691149427257,0.04632698817984864,0.025769221383835566,0.016769303640443333,0.0117283481965176,1.6769303640443334e-15,1.6769303640443333e-10,5.0,2012-05-17 02:20:00+00:00,0.0060369493105596,6.036949310559599e-07
2018,50.0,10.0,11.89,0.05733834114328825,0.046921822039145175,0.032335414771214314,0.017609939209932084,0.011462613883746926,0.00801752099908073,1.1462613883746927e-15,1.1462613883746927e-10,10.0,2012-05-17 02:20:00+00:00,0.004126540998148894,4.1265409981488934e-07
2019,50.0,15.0,11.89,0.024244538219865882,0.019771133193690324,0.014650852866432305,0.00731349925452543,0.004765715412383235,0.003334594931609274,4.765715412383236e-16,4.7657154123832355e-11,15.0,2012-05-17 02:20:00+00:00,0.0017156575484579648,1.715657548457965e-07
2020,50.0,20.0,11.89,0.0246207494501793,0.020079435086187158,0.0148763512824456,0.007429238012181305,0.004841179152000185,0.00338732671400815,4.841179152000185e-16,4.8411791520001855e-11,20.0,2012-05-17 02:20:00+00:00,0.0017428244947200666,1.742824494720067e-07
2021,50.0,25.0,11.89,0.023934771690618174,0.019519504376075702,0.014456830147316286,0.00722132565056181,0.004705650151606463,0.00329249550552151,4.705650151606463e-16,4.705650151606463e-11,25.0,2012-05-17 02:20:00+00:00,0.0016940340545783267,1.6940340545783268e-07
2022,50.0,30.0,11.89,0.02303483381383521,0.018784390898174578,0.013906977048225503,0.006947777433294843,0.004527320802711046,0.003167740361830845,4.527320802711046e-16,4.5273208027110456e-11,30.0,2012-05-17 02:20:00+00:00,0.0016298354889759765,1.6298354889759764e-07
2023,50.0,35.0,11.89,0.022768950231854164,0.01856694054647087,0.013741187228952748,0.00686648973096289,0.004474303844809553,0.003130645171123284,4.474303844809553e-16,4.4743038448095526e-11,35.0,2012-05-17 02:20:00+00:00,0.0016107493841314392,1.6107493841314388e-07
2024,50.0,40.0,11.89,0.026539456963816342,0.021646622300080333,0.016022215595586566,0.008011677697080024,0.0052207486706357725,0.0036527408517337775,5.220748670635772e-16,5.220748670635772e-11,40.0,2012-05-17 02:20:00+00:00,0.0018794695214288779,1.879469521428878e-07
2025,50.0,45.0,11.89,0.015103942219361738,0.012304135529252214,0.009085982322407125,0.004534860011405197,0.002954369405870539,0.0020675339931802224,2.954369405870539e-16,2.954369405870539e-11,45.0,2012-05-17 02:20:00+00:00,0.001063572986113394,1.0635729861133941e-07
2026,50.0,50.0,11.89,0.023813990352655173,0.019418770377000658,0.014362434941237389,0.007181112828880275,0.004679272312788213,0.003274022963827131,4.679272312788213e-16,4.679272312788213e-11,50.0,2012-05-17 02:20:00+00:00,0.0016845380326037567,1.6845380326037569e-07
2027,50.0,55.0,11.89,0.013028951541674254,0.010607691049038111,0.007822530318982035,0.003902127473307789,0.0025418614699676705,0.0017790304208634862,2.5418614699676704e-16,2.5418614699676704e-11,55.0,2012-05-17 02:20:00+00:00,0.0009150701291883613,9.150701291883613e-08
2028,50.0,60.0,11.89,0.01812203675168989,0.014767970953001685,0.010909560972367447,0.0054497361880337875,0.0035506522595994522,0.0024846350892982166,3.5506522595994525e-16,3.5506522595994524e-11,60.0,2012-05-17 02:20:00+00:00,0.001278234813455803,1.278234813455803e-07
2029,50.0,65.0,11.89,0.029572887596197018,0.02412251851700028,0.017852964339913447,0.008930626570709916,0.00581966999796903,0.0040716914108384385,5.81966999796903e-16,5.81966999796903e-11,65.0,2012-05-17 02:20:00+00:00,0.002095081199268851,2.0950811992688508e-07
2030,50.0,70.0,11.89,0.01890445855075428,0.015408235916103926,0.01139080987908725,0.005689657139328014,0.0037071312335921662,0.0025940655985309436,3.7071312335921664e-16,3.707131233592166e-11,70.0,2012-05-17 02:20:00+00:00,0.00133456724409318,1.3345672440931798e-07
2031,50.0,75.0,11.89,0.01527998747349979,0.012449124069904548,0.009201598562697089,0.0045910696668561195,0.002991134845396499,0.0020932259000050082,2.9911348453964987e-16,2.991134845396499e-11,75.0,2012-05-17 02:20:00+00:00,0.0010768085443427396,1.0768085443427397e-07
2032,50.0,80.0,11.89,0.014432246592273797,0.011756423693934825,0.008689008771693239,0.004333221842051303,0.0028230615271704774,0.0019756794629281994,2.8230615271704773e-16,2.8230615271704774e-11,80.0,2012-05-17 02:20:00+00:00,0.0010163021497813717,1.0163021497813718e-07
2033,50.0,85.0,11.89,0.018410887637441437,0.015003777733982624,0.011092775294938271,0.005537852121221455,0.0036081453029026683,0.0025248841493458493,3.6081453029026686e-16,3.6081453029026684e-11,85.0,2012-05-17 02:20:00+00:00,0.0012989323090449607,1.2989323090449606e-07
2034,50.0,90.0,11.89,0.0049082515714865185,0.003971558393570149,0.0029028447108367496,0.0014309512011786937,0.000931001452224425,0.0006524136207210327,9.31001452224425e-17,9.31001452224425e-12,90.0,2012-05-17 02:20:00+00:00,0.00033516052280079304,3.35160522800793e-08
2035,50.0,95.0,11.89,0.004799819309246834,0.0038836694294421014,0.0028396635341374305,0.001399098771781008,0.0009102746349119265,0.0006379007936442309,9.102746349119266e-17,9.102746349119266e-12,95.0,2012-05-17 02:20:00+00:00,0.0003276988685682936,3.276988685682936e-08
2036,50.0,100.0,11.89,0.017107137786951433,0.013941013980736518,0.010310848591067928,0.005145262117124402,0.0033523583606422515,0.002345922578396573,3.3523583606422514e-16,3.352358360642251e-11,100.0,2012-05-17 02:20:00+00:00,0.0012068490098312106,1.2068490098312105e-07
2037,50.0,105.0,11.89,0.022310868740715042,0.018192717208823678,0.013466859934620417,0.006727977615865741,0.004384070058912436,0.0030675303224418846,4.384070058912436e-16,4.384070058912436e-11,105.0,2012-05-17 02:20:00+00:00,0.001578265221208477,1.5782652212084771e-07
2038,50.0,110.0,11.89,0.0009207154946496273,0.0007399692168587453,0.0005704566476763473,0.0002614496754384736,0.0001700480401199136,0.00011949792883394137,1.7004804011991362e-17,1.700480401199136e-12,110.0,2012-05-17 02:20:00+00:00,6.12172944431689e-05,6.12172944431689e-09
2039,50.0,115.0,11.89,0.005269339323901843,0.004264460988285886,0.0031138905874085487,0.0015370018629783386,0.000999998205039799,0.000700729027306821,9.999982050397989e-17,9.999982050397989e-12,115.0,2012-05-17 02:20:00+00:00,0.0003599993538143276,3.599993538143276e-08
2040,50.0,120.0,11.89,0.001159714799697357,0.0009335106553608917,0.000711083388482,0.0003313274248177319,0.00021551296286629321,0.0001513487281686541,2.155129628662932e-17,2.1551296286629324e-12,120.0,2012-05-17 02:20:00+00:00,7.758466663186556e-05,7.758466663186556e-09
2041,50.0,125.0,11.89,0.0006234747086195815,0.0004988038164409398,0.00039785781135118713,0.00017391945244061172,0.00011309350909105818,7.962771782472462e-05,1.1309350909105818e-17,1.1309350909105818e-12,125.0,2012-05-17 02:20:00+00:00,4.0713663272780945e-05,4.0713663272780945e-09
2042,50.0,130.0,11.89,0.0006206467115758975,0.0004965435935962673,0.0003960623548428901,0.00017312989963741827,0.00011257998472387511,7.926622972919713e-05,1.125799847238751e-17,1.1257998472387512e-12,130.0,2012-05-17 02:20:00+00:00,4.0528794500595036e-05,4.0528794500595045e-09
2043,50.0,135.0,11.89,0.0009481822531761564,0.0007621573287536424,0.0005869847447610799,0.0002693890427535679,0.00017521255418306825,0.0001231205131676148,1.7521255418306827e-17,1.7521255418306825e-12,135.0,2012-05-17 02:20:00+00:00,6.307651950590457e-05,6.307651950590457e-09
2044,50.0,140.0,11.89,0.00784617959269845,0.006353141386462284,0.004620228641510499,0.002293081940708519,0.0014919497430309215,0.0010452420041021204,1.4919497430309215e-16,1.4919497430309215e-11,140.0,2012-05-17 02:20:00+00:00,0.0005371019074911318,5.3710190749113176e-08
2045,50.0,145.0,11.89,0.0005763024487904924,0.000461125430956275,0.00036795589477673415,0.00016075068752264388,0.00010452701074494792,7.35975988596832e-05,1.0452701074494792e-17,1.0452701074494792e-12,145.0,2012-05-17 02:20:00+00:00,3.762972386818125e-05,3.762972386818126e-09
2046,50.0,150.0,11.89,0.004808186213279034,0.003891150652793966,0.0028423938896104473,0.001402257613212898,0.0009123264903216837,0.0006393068119222221,9.123264903216838e-17,9.123264903216837e-12,150.0,2012-05-17 02:20:00+00:00,0.0003284375365158062,3.2843753651580614e-08
2047,50.0,155.0,11.89,0.0009088920086510058,0.0007308301718339492,0.0005618840381507214,0.00025848085548367197,0.00016811645329165977,0.00011812258096423727,1.6811645329165977e-17,1.6811645329165978e-12,155.0,2012-05-17 02:20:00+00:00,6.0521923184997515e-05,6.0521923184997516e-09
2048,50.0,160.0,11.89,0.004290268102047559,0.003471394241700688,0.0025394611071051054,0.0012503459127145137,0.000813483548754979,0.0005700848591580304,8.13483548754979e-17,8.13483548754979e-12,160.0,2012-05-17 02:20:00+00:00,0.00029285407755179246,2.9285407755179243e-08
2049,50.0,165.0,11.89,0.006916766298938157,0.005600107381213955,0.004075680915494771,0.0020207438218884577,0.0013147507139167846,0.0009211330664638777,1.3147507139167845e-16,1.3147507139167845e-11,165.0,2012-05-17 02:20:00+00:00,0.00047331025701004243,4.733102570100424e-08
2050,50.0,170.0,11.89,0.0011254782284301362,0.0009062526047670402,0.0006890423249284929,0.00032187077469741405,0.00020936138820544119,0.0001470136909682175,2.093613882054412e-17,2.0936138820544118e-12,170.0,2012-05-17 02:20:00+00:00,7.537009975395883e-05,7.537009975395883e-09
2051,50.0,175.0,11.89,0.006241745863788387,0.00505291463929298,0.0036812984819385814,0.0018226230013173265,0.001185841108874263,0.0008308606713370186,1.185841108874263e-16,1.1858411088742631e-11,175.0,2012-05-17 02:20:00+00:00,0.0004269027991947347,4.2690279919473475e-08
2052,50.0,180.0,11.89,0.024602462773105797,0.020051501667771806,0.014809754677323487,0.007402395068283717,0.00482294856113671,0.003374839041769924,4.822948561136709e-16,4.8229485611367095e-11,180.0,2012-05-17 02:20:00+00:00,0.0017362614820092155,1.7362614820092154e-07
2053,50.0,185.0,11.89,0.004088193955878988,0.0033074020262355212,0.002422163023535204,0.0011908150097800782,0.0007747485172502782,0.000542969822873496,7.747485172502782e-17,7.747485172502783e-12,-175.0,2012-05-17 02:20:00+00:00,0.00027890946621010013,2.7890946621010018e-08
2054,50.0,190.0,11.89,0.027078055688732665,0.02208867661198053,0.016360421914431853,0.008179373269797816,0.005330222025118209,0.0037292691178240052,5.330222025118209e-16,5.3302220251182086e-11,-170.0,2012-05-17 02:20:00+00:00,0.0019188799290425552,1.918879929042555e-07
2055,50.0,195.0,11.89,0.1082395086721446,0.08869029390819155,0.05947392323173642,0.03346086599543628,0.0217720916553442,0.015226266633193656,2.17720916553442e-15,2.17720916553442e-10,-165.0,2012-05-17 02:20:00+00:00,0.007837952995923912,7.837952995923912e-07
2056,50.0,200.0,11.89,0.05528311664563713,0.04525267282868499,0.030929487153122746,0.01700407644875961,0.011066834153214952,0.007740429993724042,1.1066834153214952e-15,1.1066834153214952e-10,-160.0,2012-05-17 02:20:00+00:00,0.003984060295157382,3.9840602951573827e-07
2057,50.0,205.0,11.89,0.16618222698527313,0.1369761817599336,0.08424424500233467,0.05249781127009798,0.03392688006321226,0.023648077810929348,3.3926880063212263e-15,3.392688006321226e-10,-155.0,2012-05-17 02:20:00+00:00,0.012213676822756415,1.2213676822756414e-06
