,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
1212,-10.0,300.0,11.89,2.858435480726703e-05,2.2986170483807352e-05,2.226294591256863e-05,6.789478563311796e-06,4.43567347109784e-06,3.150300152660281e-06,4.43567347109784e-19,4.43567347109784e-14,-60.0,2012-05-17 03:10:00+00:00,1.5968424495952226e-06,1.5968424495952223e-10
1213,-10.0,305.0,11.89,2.8584354807449168e-05,2.2986170483953604e-05,2.226294591270978e-05,6.789478563356342e-06,4.4356734711269395e-06,3.1503001526809627e-06,4.43567347112694e-19,4.435673471126939e-14,-55.0,2012-05-17 03:10:00+00:00,1.5968424496056985e-06,1.5968424496056982e-10
1214,-10.0,310.0,11.89,2.8584354807679666e-05,2.2986170484138684e-05,2.226294591288818e-05,6.7894785634127755e-06,4.435673471163805e-06,3.1503001527071622e-06,4.435673471163805e-19,4.435673471163805e-14,-50.0,2012-05-17 03:10:00+00:00,1.5968424496189698e-06,1.5968424496189698e-10
1215,-10.0,315.0,11.89,2.8584354807916547e-05,2.298617048432888e-05,2.2262945913071423e-05,6.789478563470827e-06,4.435673471201725e-06,3.1503001527341123e-06,4.435673471201725e-19,4.435673471201725e-14,-45.0,2012-05-17 03:10:00+00:00,1.5968424496326208e-06,1.5968424496326212e-10
1216,-10.0,320.0,11.89,2.8584354808112205e-05,2.2986170484485964e-05,2.2262945913222768e-05,6.789478563518845e-06,4.435673471233093e-06,3.1503001527564054e-06,4.435673471233093e-19,4.435673471233093e-14,-40.0,2012-05-17 03:10:00+00:00,1.5968424496439136e-06,1.5968424496439135e-10
1217,-10.0,325.0,11.89,2.8584354808237484e-05,2.2986170484586514e-05,2.22629459133197e-05,6.7894785635497085e-06,4.435673471253255e-06,3.150300152770736e-06,4.435673471253255e-19,4.435673471253255e-14,-35.0,2012-05-17 03:10:00+00:00,1.5968424496511717e-06,1.5968424496511717e-10
1218,-10.0,330.0,11.89,2.858435480827853e-05,2.2986170484619433e-05,2.2262945913351534e-05,6.789478563560046e-06,4.435673471260005e-06,3.15030015277554e-06,4.435673471260005e-19,4.435673471260005e-14,-30.0,2012-05-17 03:10:00+00:00,1.596842449653602e-06,1.5968424496536018e-10
1219,-10.0,335.0,11.89,2.858435480823542e-05,2.2986170484584745e-05,2.2262945913318323e-05,6.789478563549894e-06,4.435673471253373e-06,3.150300152770833e-06,4.4356734712533725e-19,4.435673471253373e-14,-25.0,2012-05-17 03:10:00+00:00,1.596842449651214e-06,1.596842449651214e-10
1220,-10.0,340.0,11.89,2.8584354808105432e-05,2.2986170484480276e-05,2.226294591321795e-05,6.789478563518616e-06,4.435673471232939e-06,3.1503001527563215e-06,4.435673471232939e-19,4.435673471232939e-14,-20.0,2012-05-17 03:10:00+00:00,1.5968424496438582e-06,1.596842449643858e-10
1221,-10.0,345.0,11.89,2.8584354807886155e-05,2.298617048430409e-05,2.2262945913048547e-05,6.789478563465653e-06,4.435673471198339e-06,3.1503001527317474e-06,4.435673471198339e-19,4.4356734711983394e-14,-15.0,2012-05-17 03:10:00+00:00,1.5968424496314021e-06,1.596842449631402e-10
1222,-10.0,350.0,11.89,2.8584354807573725e-05,2.298617048405306e-05,2.2262945912807105e-05,6.789478563390096e-06,4.435673471148979e-06,3.150300152696686e-06,4.435673471148979e-19,4.4356734711489795e-14,-10.0,2012-05-17 03:10:00+00:00,1.5968424496136326e-06,1.5968424496136327e-10
1223,-10.0,355.0,11.89,2.8584354807153722e-05,2.2986170483715622e-05,2.2262945912482485e-05,6.789478563288451e-06,4.435673471082578e-06,3.150300152649517e-06,4.435673471082578e-19,4.435673471082578e-14,-5.0,2012-05-17 03:10:00+00:00,1.596842449589728e-06,1.5968424495897282e-10
1224,-5.0,0.0,11.89,9.496579944130942e-06,7.658498620438421e-06,7.522656159770744e-06,2.12300637979954e-06,1.3872889410746482e-06,9.842750266861527e-07,1.3872889410746483e-19,1.3872889410746482e-14,0.0,2012-05-17 03:10:00+00:00,4.994240187868733e-07,4.9942401878687334e-11
1225,-5.0,5.0,11.89,9.496579944001907e-06,7.658498620334444e-06,7.522656159670553e-06,2.1230063797701323e-06,1.3872889410554316e-06,9.84275026672527e-07,1.3872889410554316e-19,1.3872889410554316e-14,5.0,2012-05-17 03:10:00+00:00,4.994240187799553e-07,4.994240187799554e-11
1226,-5.0,10.0,11.89,9.496579943850777e-06,7.658498620212665e-06,7.5226561595532e-06,2.123006379735692e-06,1.3872889410329272e-06,9.842750266565703e-07,1.3872889410329273e-19,1.3872889410329273e-14,10.0,2012-05-17 03:10:00+00:00,4.994240187718538e-07,4.994240187718538e-11
1227,-5.0,15.0,11.89,9.496579943673847e-06,7.658498620070092e-06,7.522656159415825e-06,2.1230063796953677e-06,1.3872889410065777e-06,9.842750266378873e-07,1.3872889410065777e-19,1.3872889410065777e-14,15.0,2012-05-17 03:10:00+00:00,4.99424018762368e-07,4.99424018762368e-11
1228,-5.0,20.0,11.89,9.496579943467032e-06,7.65849861990344e-06,7.522656159255309e-06,2.123006379648215e-06,1.3872889409757658e-06,9.842750266160404e-07,1.387288940975766e-19,1.3872889409757658e-14,20.0,2012-05-17 03:10:00+00:00,4.994240187512758e-07,4.994240187512757e-11
1229,-5.0,25.0,11.89,9.49657994322543e-06,7.658498619708761e-06,7.522656159067886e-06,2.1230063795931062e-06,1.3872889409397555e-06,9.84275026590508e-07,1.3872889409397554e-19,1.3872889409397555e-14,25.0,2012-05-17 03:10:00+00:00,4.99424018738312e-07,4.99424018738312e-11
1230,-5.0,30.0,11.89,9.49657994294041e-06,7.658498619479104e-06,7.522656158846961e-06,2.1230063795280435e-06,1.387288940897241e-06,9.842750265603647e-07,1.387288940897241e-19,1.387288940897241e-14,30.0,2012-05-17 03:10:00+00:00,4.994240187230068e-07,4.994240187230067e-11
1231,-5.0,35.0,11.89,9.496579942602493e-06,7.658498619206838e-06,7.522656158585335e-06,2.123006379450825e-06,1.3872889408467832e-06,9.842750265245905e-07,1.3872889408467833e-19,1.3872889408467832e-14,35.0,2012-05-17 03:10:00+00:00,4.99424018704842e-07,4.99424018704842e-11
1232,-5.0,40.0,11.89,9.49657994220576e-06,7.658498618887195e-06,7.522656158278502e-06,2.123006379360074e-06,1.3872889407874827e-06,9.842750264825486e-07,1.3872889407874827e-19,1.3872889407874827e-14,40.0,2012-05-17 03:10:00+00:00,4.994240186834938e-07,4.994240186834937e-11
1233,-5.0,45.0,11.89,9.496579941981806e-06,7.658498618706615e-06,7.5226561581016105e-06,2.1230063793098584e-06,1.3872889407546695e-06,9.842750264592705e-07,1.3872889407546694e-19,1.3872889407546695e-14,45.0,2012-05-17 03:10:00+00:00,4.994240186716811e-07,4.99424018671681e-11
1234,-5.0,50.0,11.89,9.496579942312621e-06,7.658498618972612e-06,7.522656158343583e-06,2.1230063793893444e-06,1.3872889408066072e-06,9.842750264960368e-07,1.3872889408066072e-19,1.3872889408066072e-14,50.0,2012-05-17 03:10:00+00:00,4.994240186903786e-07,4.994240186903786e-11
1235,-5.0,55.0,11.89,9.496579942763097e-06,7.658498619334917e-06,7.522656158675444e-06,2.1230063794969337e-06,1.3872889408769088e-06,9.84275026545812e-07,1.387288940876909e-19,1.3872889408769089e-14,55.0,2012-05-17 03:10:00+00:00,4.994240187156872e-07,4.994240187156872e-11
1236,-5.0,60.0,11.89,9.496579943339703e-06,7.65849861979874e-06,7.522656159102211e-06,2.123006379634099e-06,1.3872889409665355e-06,9.842750266092774e-07,1.3872889409665355e-19,1.3872889409665355e-14,60.0,2012-05-17 03:10:00+00:00,4.994240187479528e-07,4.9942401874795275e-11
1237,-5.0,65.0,11.89,5.371029591489967e-06,4.337315790013366e-06,4.402565209823743e-06,1.1599029440149493e-06,7.579663589906515e-07,5.383894080800939e-07,7.579663589906515e-20,7.579663589906515e-15,65.0,2012-05-17 03:10:00+00:00,2.7286788923663454e-07,2.7286788923663454e-11
1238,-5.0,70.0,11.89,3.847092882282917e-06,3.110504334414524e-06,3.250035067617547e-06,8.041422441998986e-07,5.255009415775936e-07,3.7368375568725824e-07,5.255009415775936e-20,5.255009415775936e-15,70.0,2012-05-17 03:10:00+00:00,1.8918033896793368e-07,1.891803389679337e-11
1239,-5.0,75.0,11.89,3.847092882168403e-06,3.110504334321956e-06,3.250035067521072e-06,8.04142244175878e-07,5.255009415618965e-07,3.7368375567609784e-07,5.2550094156189647e-20,5.255009415618965e-15,75.0,2012-05-17 03:10:00+00:00,1.8918033896228272e-07,1.8918033896228273e-11
1240,-5.0,80.0,11.89,3.847092882056968e-06,3.1105043342318714e-06,3.25003506742712e-06,8.041422441525251e-07,5.255009415466358e-07,3.7368375566524735e-07,5.255009415466358e-20,5.255009415466358e-15,80.0,2012-05-17 03:10:00+00:00,1.891803389567889e-07,1.891803389567889e-11
1241,-5.0,85.0,11.89,3.84709288196965e-06,3.110504334161231e-06,3.250035067352815e-06,8.041422441344443e-07,5.255009415348195e-07,3.736837556568411e-07,5.255009415348195e-20,5.255009415348195e-15,85.0,2012-05-17 03:10:00+00:00,1.8918033895253502e-07,1.8918033895253502e-11
1242,-5.0,90.0,11.89,3.847092881947525e-06,3.1105043341431566e-06,3.250035067331628e-06,8.041422441306134e-07,5.255009415323126e-07,3.736837556550416e-07,5.255009415323126e-20,5.2550094153231256e-15,90.0,2012-05-17 03:10:00+00:00,1.8918033895163253e-07,1.8918033895163252e-11
1243,-5.0,95.0,11.89,3.847092881951219e-06,3.1105043341459675e-06,3.2500350673323915e-06,8.041422441321353e-07,5.255009415333038e-07,3.7368375565573067e-07,5.255009415333038e-20,5.2550094153330384e-15,95.0,2012-05-17 03:10:00+00:00,1.8918033895198937e-07,1.8918033895198937e-11
1244,-5.0,100.0,11.89,3.847092881997776e-06,3.1105043341835325e-06,3.2500350673706744e-06,8.041422441422005e-07,5.255009415398798e-07,3.7368375566039994e-07,5.255009415398798e-20,5.255009415398798e-15,100.0,2012-05-17 03:10:00+00:00,1.8918033895435672e-07,1.8918033895435672e-11
1245,-5.0,105.0,11.89,3.847092882067788e-06,3.110504334240126e-06,3.2500350674296423e-06,8.041422441568918e-07,5.255009415494801e-07,3.736837556672256e-07,5.255009415494802e-20,5.2550094154948014e-15,105.0,2012-05-17 03:10:00+00:00,1.8918033895781288e-07,1.8918033895781285e-11
1246,-5.0,110.0,11.89,3.8470928821364725e-06,3.110504334295662e-06,3.250035067487701e-06,8.041422441712378e-07,5.255009415588552e-07,3.736837556738924e-07,5.2550094155885524e-20,5.255009415588552e-15,110.0,2012-05-17 03:10:00+00:00,1.8918033896118788e-07,1.8918033896118788e-11
1247,-5.0,115.0,11.89,3.847092882199747e-06,3.110504334346829e-06,3.250035067541258e-06,8.041422441844309e-07,5.25500941567477e-07,3.7368375568002405e-07,5.25500941567477e-20,5.2550094156747706e-15,115.0,2012-05-17 03:10:00+00:00,1.8918033896429173e-07,1.8918033896429175e-11
1248,-5.0,120.0,11.89,3.847092882257999e-06,3.1105043343939385e-06,3.250035067590602e-06,8.041422441965651e-07,5.255009415754069e-07,3.736837556856638e-07,5.2550094157540687e-20,5.2550094157540685e-15,120.0,2012-05-17 03:10:00+00:00,1.8918033896714647e-07,1.8918033896714646e-11
1249,-5.0,125.0,11.89,3.847092882312682e-06,3.1105043344381616e-06,3.2500350676369366e-06,8.041422442079517e-07,5.255009415828479e-07,3.736837556909561e-07,5.2550094158284794e-20,5.255009415828479e-15,125.0,2012-05-17 03:10:00+00:00,1.8918033896982526e-07,1.8918033896982526e-11
1250,-5.0,130.0,11.89,3.847092882365605e-06,3.1105043344809618e-06,3.2500350676817866e-06,8.041422442189688e-07,5.255009415900477e-07,3.736837556960769e-07,5.255009415900477e-20,5.255009415900477e-15,130.0,2012-05-17 03:10:00+00:00,1.8918033897241718e-07,1.8918033897241718e-11
1251,-5.0,135.0,11.89,5.37102959133343e-06,4.337315789887034e-06,4.402565209701969e-06,1.1599029439795596e-06,7.579663589675197e-07,5.383894080636798e-07,7.579663589675198e-20,7.579663589675197e-15,135.0,2012-05-17 03:10:00+00:00,2.728678892283071e-07,2.728678892283071e-11
1252,-5.0,140.0,11.89,9.496579943482047e-06,7.658498619912837e-06,7.522656159201666e-06,2.1230063796697924e-06,1.3872889409898518e-06,9.842750266257546e-07,1.3872889409898517e-19,1.3872889409898518e-14,140.0,2012-05-17 03:10:00+00:00,4.994240187563466e-07,4.994240187563467e-11
1253,-5.0,145.0,11.89,9.496579943872744e-06,7.65849862022756e-06,7.522656159502069e-06,2.1230063797596367e-06,1.38728894104856e-06,9.842750266673697e-07,1.38728894104856e-19,1.3872889410485601e-14,145.0,2012-05-17 03:10:00+00:00,4.994240187774816e-07,4.994240187774817e-11
1254,-5.0,150.0,11.89,9.496579943943985e-06,7.658498620285115e-06,7.5226561595609475e-06,2.123006379774884e-06,1.387288941058524e-06,9.842750266744496e-07,1.3872889410585241e-19,1.387288941058524e-14,150.0,2012-05-17 03:10:00+00:00,4.994240187810687e-07,4.9942401878106867e-11
1255,-5.0,155.0,11.89,9.496579943995842e-06,7.658498620327062e-06,7.522656159605178e-06,2.1230063797856025e-06,1.3872889410655286e-06,9.84275026679433e-07,1.3872889410655287e-19,1.3872889410655287e-14,155.0,2012-05-17 03:10:00+00:00,4.994240187835904e-07,4.9942401878359034e-11
1256,-5.0,160.0,11.89,9.496579944046964e-06,7.658498620368415e-06,7.5226561596487805e-06,2.1230063797961676e-06,1.387288941072433e-06,9.84275026684345e-07,1.387288941072433e-19,1.3872889410724331e-14,160.0,2012-05-17 03:10:00+00:00,4.994240187860759e-07,4.9942401878607595e-11
1257,-5.0,165.0,11.89,9.496579944097901e-06,7.658498620409617e-06,7.522656159692098e-06,2.1230063798067334e-06,1.387288941079338e-06,9.842750266892564e-07,1.3872889410793381e-19,1.387288941079338e-14,165.0,2012-05-17 03:10:00+00:00,4.994240187885617e-07,4.994240187885617e-11
1258,-5.0,170.0,11.89,9.496579944147368e-06,7.658498620449624e-06,7.522656159734093e-06,2.1230063798170118e-06,1.3872889410860546e-06,9.84275026694034e-07,1.3872889410860546e-19,1.3872889410860545e-14,170.0,2012-05-17 03:10:00+00:00,4.994240187909796e-07,4.9942401879097965e-11
1259,-5.0,175.0,11.89,9.496579944194376e-06,7.658498620487642e-06,7.522656159773992e-06,2.123006379826782e-06,1.3872889410924397e-06,9.842750266985753e-07,1.3872889410924398e-19,1.3872889410924397e-14,175.0,2012-05-17 03:10:00+00:00,4.994240187932782e-07,4.994240187932783e-11
1260,-5.0,180.0,11.89,9.496579944238764e-06,7.658498620523541e-06,7.522656159811678e-06,2.1230063798360044e-06,1.3872889410984666e-06,9.842750267028619e-07,1.3872889410984667e-19,1.3872889410984666e-14,180.0,2012-05-17 03:10:00+00:00,4.99424018795448e-07,4.99424018795448e-11
1261,-5.0,185.0,11.89,9.496579944280752e-06,7.658498620557499e-06,7.522656159847333e-06,2.123006379844726e-06,1.3872889411041663e-06,9.84275026706916e-07,1.3872889411041663e-19,1.3872889411041663e-14,-175.0,2012-05-17 03:10:00+00:00,4.994240187974999e-07,4.994240187974999e-11
1262,-5.0,190.0,11.89,9.496579944320562e-06,7.658498620589698e-06,7.5226561598811335e-06,2.123006379852997e-06,1.3872889411095714e-06,9.842750267107607e-07,1.3872889411095714e-19,1.3872889411095714e-14,-170.0,2012-05-17 03:10:00+00:00,4.994240187994457e-07,4.994240187994457e-11
1263,-5.0,195.0,11.89,9.496579944358482e-06,7.658498620620365e-06,7.522656159913306e-06,2.123006379860882e-06,1.3872889411147243e-06,9.842750267144256e-07,1.3872889411147245e-19,1.3872889411147244e-14,-165.0,2012-05-17 03:10:00+00:00,4.994240188013008e-07,4.994240188013008e-11
1264,-5.0,200.0,11.89,9.496579944394659e-06,7.658498620649624e-06,7.522656159943964e-06,2.123006379868414e-06,1.3872889411196462e-06,9.842750267179264e-07,1.3872889411196462e-19,1.3872889411196463e-14,-160.0,2012-05-17 03:10:00+00:00,4.994240188030726e-07,4.9942401880307264e-11
1265,-5.0,205.0,11.89,9.496579944429279e-06,7.658498620677618e-06,7.522656159973268e-06,2.1230063798756315e-06,1.3872889411243631e-06,9.842750267212806e-07,1.3872889411243633e-19,1.3872889411243632e-14,-155.0,2012-05-17 03:10:00+00:00,4.994240188047708e-07,4.9942401880477075e-11
1266,-5.0,210.0,11.89,9.496579944462413e-06,7.658498620704413e-06,7.522656160001278e-06,2.1230063798825492e-06,1.387288941128884e-06,9.84275026724496e-07,1.387288941128884e-19,1.387288941128884e-14,-150.0,2012-05-17 03:10:00+00:00,4.994240188063983e-07,4.994240188063982e-11
1267,-5.0,215.0,11.89,9.496579944494145e-06,7.658498620730071e-06,7.522656160028066e-06,2.1230063798891845e-06,1.38728894113322e-06,9.842750267275794e-07,1.38728894113322e-19,1.3872889411332199e-14,-145.0,2012-05-17 03:10:00+00:00,4.994240188079592e-07,4.9942401880795914e-11
1268,-5.0,220.0,11.89,9.49657994452454e-06,7.658498620754645e-06,7.522656160053686e-06,2.12300637989555e-06,1.3872889411373797e-06,9.842750267305372e-07,1.3872889411373796e-19,1.3872889411373797e-14,-140.0,2012-05-17 03:10:00+00:00,4.994240188094567e-07,4.994240188094567e-11
1269,-5.0,225.0,11.89,9.49657994455358e-06,7.658498620778125e-06,7.522656160078134e-06,2.1230063799016405e-06,1.3872889411413605e-06,9.842750267333676e-07,1.3872889411413605e-19,1.3872889411413606e-14,-135.0,2012-05-17 03:10:00+00:00,4.994240188108898e-07,4.994240188108898e-11
1270,-5.0,230.0,11.89,9.496579944581257e-06,7.658498620800502e-06,7.522656160101412e-06,2.123006379907453e-06,1.3872889411451586e-06,9.842750267360681e-07,1.3872889411451587e-19,1.3872889411451587e-14,-130.0,2012-05-17 03:10:00+00:00,4.994240188122571e-07,4.994240188122571e-11
1271,-5.0,235.0,11.89,9.496579944607469e-06,7.658498620821692e-06,7.522656160123445e-06,2.123006379912959e-06,1.387288941148757e-06,9.842750267386266e-07,1.387288941148757e-19,1.3872889411487571e-14,-125.0,2012-05-17 03:10:00+00:00,4.994240188135525e-07,4.9942401881355257e-11
1272,-5.0,240.0,11.89,9.496579944632025e-06,7.658498620841546e-06,7.52265616014409e-06,2.1230063799181174e-06,1.3872889411521282e-06,9.842750267410235e-07,1.3872889411521282e-19,1.3872889411521283e-14,-120.0,2012-05-17 03:10:00+00:00,4.994240188147662e-07,4.994240188147662e-11
1273,-5.0,245.0,11.89,9.496579944654717e-06,7.65849862085989e-06,7.522656160163176e-06,2.12300637992288e-06,1.3872889411552404e-06,9.842750267432366e-07,1.3872889411552405e-19,1.3872889411552405e-14,-115.0,2012-05-17 03:10:00+00:00,4.994240188158865e-07,4.994240188158866e-11
1274,-5.0,250.0,11.89,9.496579944675466e-06,7.658498620876667e-06,7.52265616018065e-06,2.1230063799272307e-06,1.3872889411580837e-06,9.84275026745258e-07,1.3872889411580839e-19,1.3872889411580837e-14,-110.0,2012-05-17 03:10:00+00:00,4.994240188169102e-07,4.9942401881691014e-11
1275,-5.0,255.0,11.89,9.496579944694258e-06,7.658498620891861e-06,7.5226561601964915e-06,2.123006379931166e-06,1.3872889411606553e-06,9.842750267470867e-07,1.3872889411606552e-19,1.3872889411606554e-14,-105.0,2012-05-17 03:10:00+00:00,4.99424018817836e-07,4.9942401881783594e-11
1276,-5.0,260.0,11.89,9.4965799447112e-06,7.65849862090556e-06,7.522656160210798e-06,2.123006379934706e-06,1.387288941162969e-06,9.842750267487323e-07,1.387288941162969e-19,1.387288941162969e-14,-100.0,2012-05-17 03:10:00+00:00,4.994240188186689e-07,4.994240188186688e-11
1277,-5.0,265.0,11.89,9.496579944726389e-06,7.658498620917843e-06,7.522656160223666e-06,2.123006379937869e-06,1.3872889411650357e-06,9.842750267502021e-07,1.3872889411650358e-19,1.3872889411650358e-14,-95.0,2012-05-17 03:10:00+00:00,4.994240188194128e-07,4.994240188194129e-11
1278,-5.0,270.0,11.89,9.496579944739737e-06,7.658498620928645e-06,7.522656160235047e-06,2.1230063799406278e-06,1.387288941166839e-06,9.84275026751485e-07,1.3872889411668392e-19,1.3872889411668391e-14,-90.0,2012-05-17 03:10:00+00:00,4.994240188200621e-07,4.994240188200621e-11
1279,-5.0,275.0,11.89,9.496579944750809e-06,7.658498620937606e-06,7.522656160244616e-06,2.1230063799428813e-06,1.387288941168312e-06,9.842750267525334e-07,1.387288941168312e-19,1.387288941168312e-14,-85.0,2012-05-17 03:10:00+00:00,4.994240188205923e-07,4.994240188205923e-11
1280,-5.0,280.0,11.89,2.7865900028403485e-05,2.2409244195748612e-05,2.1708128408133708e-05,6.613834766970245e-06,4.320933725417169e-06,3.0687719958137483e-06,4.320933725417169e-19,4.320933725417169e-14,-80.0,2012-05-17 03:10:00+00:00,1.5555361411501807e-06,1.555536141150181e-10
1281,-5.0,285.0,11.89,2.7865900024865747e-05,2.240924419290782e-05,2.170812840540266e-05,6.613834766105042e-06,4.320933724851973e-06,3.068771995412153e-06,4.3209337248519734e-19,4.3209337248519735e-14,-75.0,2012-05-17 03:10:00+00:00,1.5555361409467103e-06,1.5555361409467105e-10
1282,-5.0,290.0,11.89,2.7865900025409373e-05,2.2409244193344397e-05,2.170812840582333e-05,6.61383476623773e-06,4.320933724938652e-06,3.068771995473746e-06,4.3209337249386518e-19,4.3209337249386516e-14,-70.0,2012-05-17 03:10:00+00:00,1.5555361409779148e-06,1.5555361409779146e-10
1283,-5.0,295.0,11.89,2.786590002880466e-05,2.2409244196070847e-05,2.1708128408446073e-05,6.613834767067689e-06,4.320933725480823e-06,3.0687719958589913e-06,4.320933725480823e-19,4.320933725480823e-14,-65.0,2012-05-17 03:10:00+00:00,1.5555361411730962e-06,1.5555361411730964e-10
