,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
2104,55.0,80.0,11.89,10.624182121971387,8.765660286257619,7.494659807198897,2.457028242765265,1.5936035661712231,1.1178911500350162,1.8525580490376912e-13,1.8525580490376912e-08,160.0,2012-05-17 01:55:00+00:00,0.41584779193306853,4.1584779193306855e-05
2105,55.0,85.0,11.89,10.883886030763142,8.983635898463003,7.727996036793482,2.519063364301407,1.6345107707876254,1.14596371764256,1.9086736072382185e-13,1.9086736072382187e-08,170.0,2012-05-17 01:55:00+00:00,0.4079931733046474,4.079931733046474e-05
2106,55.0,90.0,11.89,9.280352716819783,7.65335526605929,6.871151432977279,2.0001513067432244,1.2998766849904806,0.9138091330473762,1.5740395214410738e-13,1.5740395214410738e-08,180.0,2012-05-17 01:55:00+00:00,0.4079931733046474,4.079931733046474e-05
2107,55.0,95.0,11.89,9.169204515310987,7.5568681874431896,6.809024874165331,1.995712710245439,1.2971755810017205,0.9119947774444643,1.5487075453554485e-13,1.5487075453554484e-08,190.0,2012-05-17 01:55:00+00:00,0.3893456402732814,3.8934564027328135e-05
2108,55.0,100.0,11.89,10.229494494394714,8.43191075068059,7.303362583375957,2.3574928556195585,1.5299275521644202,1.0738822370436136,1.766251162934023e-13,1.766251162934023e-08,200.0,2012-05-17 01:55:00+00:00,0.3943710520594909,3.9437105205949084e-05
2109,55.0,105.0,11.89,9.44544238766858,7.783051056024588,6.929410377881236,2.105886102700805,1.3679067637335054,0.9611560576971567,1.604230374503108e-13,1.604230374503108e-08,210.0,2012-05-17 01:55:00+00:00,0.379055797295188,3.7905579729518796e-05
2110,55.0,110.0,11.89,9.552974372838865,7.872889317816149,6.952312081423844,2.1729375593286733,1.4105453230982519,0.9906456324208932,1.6274727257039165e-13,1.6274727257039163e-08,220.0,2012-05-17 01:55:00+00:00,0.38738841712047317,3.873884171204731e-05
2111,55.0,115.0,11.89,9.68162792432937,7.978553060354694,6.989599749890314,2.238170849394744,1.4519997663790376,1.0193050767209078,1.6537188154005767e-13,1.653718815400577e-08,230.0,2012-05-17 01:55:00+00:00,0.37141299075369333,3.714129907536933e-05
2112,55.0,120.0,11.89,8.775256770552666,7.234660823119568,6.5567040981591225,1.90239732429926,1.2348722921597246,0.8679149189299546,1.469095318947921e-13,1.469095318947921e-08,240.0,2012-05-17 01:55:00+00:00,0.3678444855665941,3.678444855665941e-05
2113,55.0,125.0,11.89,8.884072263923557,7.318062955641132,6.664285456623594,1.9249895046816985,1.251451349333789,0.8801618301673455,1.4877749601033917e-13,1.4877749601033918e-08,250.0,2012-05-17 01:55:00+00:00,0.3838706329829962,3.838706329829962e-05
2114,55.0,130.0,11.89,7.776858387712063,6.4060536117009175,6.101772828218085,1.5756011245278827,1.0252922857373625,0.7223939521199656,1.2616158965069652e-13,1.2616158965069653e-08,260.0,2012-05-17 01:55:00+00:00,0.35328544103559745,3.5328544103559745e-05
2115,55.0,135.0,11.89,7.695822053004574,6.339658843312882,6.056834239659374,1.550553266718424,1.008989953711767,0.7109944714394321,1.2453135644813697e-13,1.2453135644813697e-08,270.0,2012-05-17 01:55:00+00:00,0.35328544103559745,3.5328544103559745e-05
2116,55.0,140.0,11.89,7.801842045030702,6.422310308521257,6.09168687215163,1.6380250144309192,1.0658642511975214,0.7507625481945799,1.265482716237654e-13,1.2654827162376541e-08,280.0,2012-05-17 01:55:00+00:00,0.34007158857298825,3.400715885729883e-05
2117,55.0,145.0,11.89,7.285515746426152,5.99765900133428,5.803216230597721,1.5092460799517586,0.9820936916029461,0.6921835180036922,1.1612066842500702e-13,1.16120668425007e-08,290.0,2012-05-17 01:55:00+00:00,0.3184146501831587,3.184146501831587e-05
2118,55.0,150.0,11.89,6.654120290119505,5.478944106416459,5.457322733741192,1.3345872460500874,0.8684869770787472,0.612741207931615,1.033589473863171e-13,1.0335894738631709e-08,300.0,2012-05-17 01:55:00+00:00,0.31337087167258665,3.1337087167258656e-05
2119,55.0,155.0,11.89,7.6743007963221785,6.318161964711648,6.017071951709778,1.5992583397503324,1.0406150203701325,0.7330998110398946,1.2402334854102655e-13,1.2402334854102655e-08,310.0,2012-05-17 01:55:00+00:00,0.35534152575608413,3.5534152575608413e-05
2120,55.0,160.0,11.89,6.98380225891242,5.751664901866199,5.648584843106319,1.3844150620418103,0.900882343266289,0.6353895459264665,1.1005008083064219e-13,1.1005008083064219e-08,320.0,2012-05-17 01:55:00+00:00,0.34007158857298825,3.400715885729883e-05
2121,55.0,165.0,11.89,7.131483506490412,5.873165748595878,5.727988000382934,1.427408795033788,0.928843861290084,0.6549404418251656,1.1305629103116232e-13,1.130562910311623e-08,330.0,2012-05-17 01:55:00+00:00,0.34082779880629455,3.408277988062945e-05
2122,55.0,170.0,11.89,8.723751649803056,7.187881925687421,6.562796102784107,1.8773944498636341,1.2203046434372464,0.8583310609306447,1.4566282542068493e-13,1.4566282542068492e-08,340.0,2012-05-17 01:55:00+00:00,0.3685553782186932,3.685553782186933e-05
2123,55.0,175.0,11.89,7.956844121735081,6.55443961188652,6.184525484687803,1.636505764733842,1.0648381011146362,0.7500342069948569,1.2990611279028327e-13,1.2990611279028327e-08,350.0,2012-05-17 01:55:00+00:00,0.367799167985387,3.67799167985387e-05
2124,55.0,180.0,11.89,8.427773882172776,6.948693928741689,6.406703204134198,1.7649500383023877,1.1469251068331272,0.8069341081220384,1.3984570711868555e-13,1.3984570711868554e-08,360.0,2012-05-17 01:55:00+00:00,0.3740303855089784,3.740303855089784e-05
2125,55.0,185.0,11.89,9.1243803420837,7.525659344726496,6.75010649490961,1.9766793214837206,1.2833925424504689,0.9019334020322901,1.5423470253169365e-13,1.5423470253169366e-08,10.0,2012-05-17 01:55:00+00:00,0.39201774693786756,3.920177469378676e-05
2126,55.0,190.0,11.89,10.952322221037662,9.042061109197942,7.761853401812003,2.5589705019761526,1.6594796994056251,1.1629047981207805,1.9237831121049835e-13,1.9237831121049835e-08,20.0,2012-05-17 01:55:00+00:00,0.42557754079890303,4.2557754079890306e-05
2127,55.0,195.0,11.89,10.56493251318772,8.723889272788604,7.5738853570156035,2.400446069606237,1.5573963043082104,1.0920842790782423,1.8443305891044335e-13,1.844330589104434e-08,30.0,2012-05-17 01:55:00+00:00,0.43372465475377436,4.337246547537745e-05
2128,55.0,200.0,11.89,10.603760526208989,8.755195603205383,7.5801964427807995,2.4117064314043133,1.5646080640213973,1.0972261060995305,1.8515423488176207e-13,1.851542348817621e-08,40.0,2012-05-17 01:55:00+00:00,0.43372465475377436,4.337246547537745e-05
2129,55.0,205.0,11.89,13.698984209273817,11.360364129610135,9.394984079404878,3.402024318874364,2.2006382079594147,1.534627153485982,2.511152535380549e-13,2.5111525353805494e-08,50.0,2012-05-17 01:55:00+00:00,0.4484934272482924,4.484934272482924e-05
2130,55.0,210.0,11.89,13.100854887136812,10.872066274589969,9.018253229668442,3.139346588149312,2.0323463328874514,1.4192696673800338,2.3915897464916443e-13,2.3915897464916444e-08,60.0,2012-05-17 01:55:00+00:00,0.4831917434422192,4.831917434422193e-05
2131,55.0,215.0,11.89,15.240900938132793,12.81132168111731,10.228354734737053,3.8934691295784476,2.5163916554960317,1.7479552531335592,2.9025302082492817e-13,2.9025302082492817e-08,70.0,2012-05-17 01:55:00+00:00,0.4986535170811689,4.986535170811689e-05
2132,55.0,220.0,11.89,15.451664676031175,13.519975719116527,10.52722458650875,4.272639929307567,2.7595253097045536,1.9116996274512137,3.153505081671917e-13,3.153505081671917e-08,80.0,2012-05-17 01:55:00+00:00,0.5039903258096519,5.039903258096518e-05
2133,55.0,225.0,11.89,15.859618812318615,13.801131985424156,10.683771895721298,4.348190966595564,2.808018033439118,1.945649399477424,3.222539492709729e-13,3.2225394927097286e-08,90.0,2012-05-17 01:55:00+00:00,0.5146546303216392,5.146546303216392e-05
2134,55.0,230.0,11.89,17.255649215582515,15.431847431688512,11.526459149055501,5.099646175900633,3.285361123432298,2.2633582993441728,3.705477522856847e-13,3.7054775228568474e-08,100.0,2012-05-17 01:55:00+00:00,0.5177727767301313,5.177727767301313e-05
2135,55.0,235.0,11.89,18.43948357179842,16.83516960197804,12.2289861006806,5.737306428733374,3.686238570441433,2.523950984922963,4.1103066037171174e-13,4.1103066037171176e-08,110.0,2012-05-17 01:55:00+00:00,0.5197649827864176,5.1976498278641755e-05
2136,55.0,240.0,11.89,18.05689891866045,15.9778851050845,11.957991879316953,5.268257508627354,3.3946453733936144,2.3404753415642365,3.8208059103964126e-13,3.8208059103964125e-08,120.0,2012-05-17 01:55:00+00:00,0.5207615881919855,5.2076158819198536e-05
2137,55.0,245.0,11.89,18.44435989562282,16.313944721393216,12.192381377278231,5.401266933626366,3.4807284190386856,2.400323874650307,3.90802919273543e-13,3.90802919273543e-08,130.0,2012-05-17 01:55:00+00:00,0.5213179963761979,5.21317996376198e-05
2138,55.0,250.0,11.89,18.69253337277788,16.59540611314597,12.352292263199018,5.5290789904181175,3.5622671150395187,2.4549302946714704,3.989614331823233e-13,3.9896143318232334e-08,140.0,2012-05-17 01:55:00+00:00,0.5213396053162285,5.213396053162284e-05
2139,55.0,255.0,11.89,18.640164554916456,16.60000263456899,12.339081450580235,5.543174873306928,3.5708870703095794,2.459874495472191,3.9982342870932936e-13,3.998234287093294e-08,150.0,2012-05-17 01:55:00+00:00,0.5213396053162285,5.213396053162284e-05
2140,55.0,260.0,11.89,18.278944588875987,16.313575292670606,12.14885598319014,5.433229912945662,3.499776683446654,2.410294098544406,3.927973586553228e-13,3.9279735865532276e-08,160.0,2012-05-17 01:55:00+00:00,0.5216459541953157,5.216459541953157e-05
2141,55.0,265.0,11.89,17.559509351228105,15.686055095110218,11.74203832137815,5.1831083450458655,3.338672373896568,2.299329804769057,3.7668692770031417e-13,3.766869277003142e-08,170.0,2012-05-17 01:55:00+00:00,0.5216459541953157,5.216459541953157e-05
2142,55.0,270.0,11.89,16.542997022375623,14.774725409533207,11.161579439913897,4.813653716788908,3.1009921960649494,2.1361545884357693,3.529189099171523e-13,3.5291890991715235e-08,180.0,2012-05-17 01:55:00+00:00,0.5216459541953157,5.216459541953157e-05
2143,55.0,275.0,11.89,15.380409833700135,13.720164458159768,10.495674066835667,4.383251829952963,2.82422336124182,1.946374091854369,3.252420264348394e-13,3.252420264348394e-08,190.0,2012-05-17 01:55:00+00:00,0.5216459541953157,5.216459541953157e-05
2144,55.0,280.0,11.89,14.251093519116218,12.688593294937743,9.848308463692318,3.9606924260324767,2.5525493530632666,1.7601979434389339,2.9807462561698405e-13,2.98074625616984e-08,200.0,2012-05-17 01:55:00+00:00,0.5216459541953157,5.216459541953157e-05
2145,55.0,285.0,11.89,13.372616608060532,11.900815529553466,9.34370803571638,3.6434298310332163,2.348283101308816,1.61976248178342,2.7759782592265424e-13,2.775978259226542e-08,210.0,2012-05-17 01:55:00+00:00,0.5214653182983606,5.214653182983606e-05
2146,55.0,290.0,11.89,13.063900484561401,11.711797959723238,9.183758853436595,3.588463137756712,2.311559823553387,1.592231206754505,2.7392549814711134e-13,2.7392549814711134e-08,220.0,2012-05-17 01:55:00+00:00,0.5214653182983606,5.214653182983606e-05
2147,55.0,295.0,11.89,13.878625674128592,12.792867473066519,9.71622750912923,4.112575102709435,2.644036082959408,1.8121260263287993,3.071383299743123e-13,3.071383299743122e-08,230.0,2012-05-17 01:55:00+00:00,0.5213396053162285,5.213396053162284e-05
2148,55.0,300.0,11.89,16.52243895930995,15.825348330362422,11.374129620630441,5.501506175997379,3.529614176881453,2.4053961193018654,3.9569149505781976e-13,3.956914950578198e-08,240.0,2012-05-17 01:55:00+00:00,0.5213179963761979,5.21317996376198e-05
2149,55.0,305.0,11.89,20.548043128225405,19.947277639098065,13.831705713159744,7.297659579034644,4.681601030591388,3.1881624381896922,5.108620494949548e-13,5.108620494949548e-08,250.0,2012-05-17 01:55:00+00:00,0.5211831137683156,5.211831137683157e-05
2150,55.0,310.0,11.89,24.189770065147087,22.767877617842096,15.880359491317087,8.337810865279355,5.35850990013234,3.6650940837378547,5.782577933408024e-13,5.7825779334080234e-08,260.0,2012-05-17 01:55:00+00:00,0.5197649827864176,5.1976498278641755e-05
2151,55.0,315.0,11.89,26.329530627700443,23.666561896296653,16.873464099774665,8.47357924358781,5.453221787407134,3.746794181097013,5.873338186831683e-13,5.8733381868316833e-08,270.0,2012-05-17 01:55:00+00:00,0.5177727767301313,5.177727767301313e-05
2152,55.0,320.0,11.89,26.89178912984734,23.948979008619855,17.030328308840286,8.563802797571318,5.509767392825058,3.787630152215977,5.924288852095669e-13,5.924288852095668e-08,280.0,2012-05-17 01:55:00+00:00,0.5146546303216392,5.146546303216392e-05
2153,55.0,325.0,11.89,22.8957906998969,19.597213898055603,14.530804729019799,6.604306721188255,4.2631071981629844,2.954931832794663,4.663518554323937e-13,4.663518554323937e-08,290.0,2012-05-17 01:55:00+00:00,0.5073628940501379,5.07362894050138e-05
2154,55.0,330.0,11.89,20.14122937770685,17.035581102910136,12.869649199605577,5.547739035987061,3.58500609811503,2.4908059342691713,3.978985870082393e-13,3.978985870082393e-08,300.0,2012-05-17 01:55:00+00:00,0.5039903258096519,5.039903258096518e-05
2155,55.0,335.0,11.89,18.898575291129063,16.14670329130281,12.269150904751156,5.263666414343138,3.4010588154985433,2.359412165700215,3.7721679406739214e-13,3.772167940673921e-08,310.0,2012-05-17 01:55:00+00:00,0.48998279083940377,4.899827908394037e-05
2156,55.0,340.0,11.89,16.025819486259312,13.319635264219045,10.62855285208795,4.10517612449838,2.6567253519709655,1.8517801190785126,3.0000615528655103e-13,3.0000615528655105e-08,320.0,2012-05-17 01:55:00+00:00,0.46971075721925504,4.69710757219255e-05
2157,55.0,345.0,11.89,15.027917215558018,12.450451668651652,10.1472962100543,3.77086163845927,2.4411437692895595,1.7033394334606151,2.777144019146743e-13,2.7771440191467432e-08,330.0,2012-05-17 01:55:00+00:00,0.4670698148458052,4.6706981484580515e-05
2158,55.0,350.0,11.89,13.079833369413443,10.82027624162524,9.037188825554175,3.134786928430932,2.031909219782892,1.4210541737138436,2.3679094696400763e-13,2.3679094696400764e-08,340.0,2012-05-17 01:55:00+00:00,0.4670698148458052,4.6706981484580515e-05
2159,55.0,355.0,11.89,11.881789667474749,9.812502647617897,8.339619333700647,2.780145703827375,1.8033615232878564,1.2632994120716867,2.113875850708991e-13,2.1138758507089913e-08,350.0,2012-05-17 01:55:00+00:00,0.44221347009874257,4.422134700987426e-05
2160,60.0,0.0,11.89,21.628630145304204,19.467909514351593,13.991894313691954,6.767085671455199,4.359668744775975,3.0034625326820135,4.779785144200525e-13,4.779785144200524e-08,0.0,2012-05-17 01:55:00+00:00,0.5177727767301313,5.177727767301313e-05
2161,60.0,5.0,11.89,18.438037324639247,16.07156950281462,12.11478227805365,5.2497472241658185,3.3905078814374834,2.349389589307236,3.804192696668443e-13,3.804192696668443e-08,10.0,2012-05-17 01:55:00+00:00,0.5144002084896451,5.1440020848964504e-05
2162,60.0,10.0,11.89,18.035752889672544,16.202214279765613,12.023149580148058,5.409629179531419,3.489368989585187,2.4084185531789526,3.9094853890097363e-13,3.909485389009736e-08,20.0,2012-05-17 01:55:00+00:00,0.5177727767301313,5.177727767301313e-05
2163,60.0,15.0,11.89,16.576553432746124,14.679828253191143,11.201133136703433,4.7729521273122,3.0811830221254572,2.1305464081878007,3.4751627940928205e-13,3.4751627940928206e-08,30.0,2012-05-17 01:55:00+00:00,0.5039903258096519,5.039903258096518e-05
2164,60.0,20.0,11.89,16.285607854104157,14.52628946614106,11.0040643538462,4.7354626487255675,3.054827735094439,2.108583874050826,3.4629176101714606e-13,3.46291761017146e-08,40.0,2012-05-17 01:55:00+00:00,0.5112820620811529,5.112820620811529e-05
2165,60.0,25.0,11.89,17.451435744949876,16.199760303776873,11.905179707881073,5.570272682155212,3.5884232993123466,2.4657535057791797,3.98240307127971e-13,3.98240307127971e-08,50.0,2012-05-17 01:55:00+00:00,0.5039903258096519,5.039903258096518e-05
2166,60.0,30.0,11.89,14.772195874765906,12.629527008771955,10.075531384237323,3.8728596459946973,2.501271829982969,1.7333575143799003,2.887410382736219e-13,2.887410382736219e-08,60.0,2012-05-17 01:55:00+00:00,0.4986535170811689,4.986535170811689e-05
2167,60.0,35.0,11.89,15.562581962397124,13.644377295751001,10.640050335571114,4.3189933627332735,2.7865082878320964,1.9248891962151229,3.194598162909118e-13,3.194598162909118e-08,70.0,2012-05-17 01:55:00+00:00,0.5112820620811529,5.112820620811529e-05
2168,60.0,40.0,11.89,15.23028626446969,13.162010355498031,10.397664785597737,4.120021751810219,2.658636715072641,1.8386388048120752,3.044775267825891e-13,3.044775267825891e-08,80.0,2012-05-17 01:55:00+00:00,0.4986535170811689,4.986535170811689e-05
2169,60.0,45.0,11.89,15.192284046183104,12.970062293192433,10.323805165807475,4.000888331979365,2.582167975469554,1.787645113520667,2.9761477474369176e-13,2.976147747436917e-08,90.0,2012-05-17 01:55:00+00:00,0.5039903258096519,5.039903258096518e-05
2170,60.0,50.0,11.89,15.922243078542682,13.799954696558546,10.807045970780738,4.408177177979666,2.843249285538625,1.9645873594407177,3.214358410714002e-13,3.214358410714002e-08,100.0,2012-05-17 01:55:00+00:00,0.48998279083940377,4.899827908394037e-05
2171,60.0,55.0,11.89,15.638058176826547,13.311609511932023,10.560507755005228,4.129890710995568,2.665121846411955,1.8455347738924592,3.0591016183793184e-13,3.0591016183793184e-08,110.0,2012-05-17 01:55:00+00:00,0.5039903258096519,5.039903258096518e-05
2172,60.0,60.0,11.89,15.69601542562539,13.365321844152854,10.59106450164615,4.151793620425142,2.6794580566159705,1.856195035495792,3.073437828583334e-13,3.0734378285833337e-08,120.0,2012-05-17 01:55:00+00:00,0.5039903258096519,5.039903258096518e-05
2173,60.0,65.0,11.89,16.504877934077975,14.254245865107706,11.108730295572617,4.567519687641125,2.9463742846277112,2.037728082296845,3.325324629017202e-13,3.325324629017202e-08,130.0,2012-05-17 01:55:00+00:00,0.4953195995678865,4.953195995678865e-05
2174,60.0,70.0,11.89,16.801708216974067,14.28974378832462,11.192364455740737,4.552509998329208,2.9374368660647696,2.0338915415000685,3.304521498883076e-13,3.304521498883076e-08,140.0,2012-05-17 01:55:00+00:00,0.48852855217070207,4.88528552170702e-05
2175,60.0,75.0,11.89,16.809606508325558,14.233756039296665,11.166670401578957,4.509417677386822,2.910371565486577,2.016912725079372,3.2814806906619546e-13,3.281480690661955e-08,150.0,2012-05-17 01:55:00+00:00,0.48998279083940377,4.899827908394037e-05
2176,60.0,80.0,11.89,17.39580228132767,14.882190674657902,11.539010646385623,4.774339157649205,3.0807363089415,2.1331268151910643,3.4668748616947496e-13,3.4668748616947495e-08,160.0,2012-05-17 01:55:00+00:00,0.4986535170811689,4.986535170811689e-05
